codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.846743333333333,162.0,721A1,-43.30412,ida,38.7068,721A1 - VILA CRUZEIRO XCASCADURA,1.511267128E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.906184999999997,227.0,855A1,-43.56017166666667,volta,31.6692,855A1 - MAGARÇA X BANGU,1.511267376E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.83933,4049.0,42,-43.239865,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511267402E12
86857,-22.993051666666666,0.0,0.0,-43.59739166666667,,0.0,,1.511267053E12
22032,-22.96220166666667,0.0,0.0,-43.39858000000001,,49.8188,,1.511267372E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.000032,0.0,0.0,-43.377048,,0.0,,1.511267379E12
87583,-22.920195,107.0,5800A1,-43.60785666666666,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511267405E12
12722,-23.000101666666666,3311.0,50,-43.34534166666667,volta,55.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511267393E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.954956666666668,3543.0,5707A1,-43.37701833333333,volta,49.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511267404E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.952325,109.0,5702A1,-43.348665,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511267276E12
47599,-22.952164999999997,939A,-43.34864666666666,volta,0.0,939A - GARDÊNIA AZUL  X  TANQUE,1.51126712E12
75521,-22.853433333333335,4056.0,355A1,-43.32066333333332,ida,37.5956,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511267392E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.882933333333334,4331.0,000,-43.33218,ida,0.0,SEM SERVIÇO - IDA,1.511267371E12
30357,-22.940553333333334,231.0,882A1,-43.343535,volta,0.0,882A1 - ALVORADA X TANQUE,1.511267379E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.867576666666668,151.0,5703A1,-43.33479333333333,volta,51.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511266076E12
86825,-23.000865,4807.0,25,-43.332103333333336,ida,38.0,25 - MATO ALTO X J.OCEÂNICO,1.511267406E12
10302,-22.972623333333335,150.0,5703A1,-43.40165,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511266238E12
47730,-22.94569,241.0,991A1,-43.36307,volta,40.5588,991A1 - ALVORADA X TAQUARA,1.511267406E12
22124,-23.00166,3495.0,076,-43.36722499999999,unico,0.7408,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511266918E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.894168333333333,104.0,5800N1,-43.53133833333333,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511266918E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.850085,4050.0,42,-43.264203333333334,volta,38.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.5112674E12
22023,-22.940406666666668,147.0,5704A1,-43.37242833333333,volta,21.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511267396E12
47710,-22.953016666666667,241.0,991A1,-43.349215,volta,0.0,991A1 - ALVORADA X TAQUARA,1.511267277E12
13403,-22.973291666666668,108.0,5702A1,-43.379826666666666,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.5112674E12
86294,-22.881573333333336,228.0,883A1,-43.51233666666667,volta,24.2612,883A1 - MATO ALTO X BANGU,1.511267397E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-23.021086666666665,120.0,5801A1,-43.497345,ida,55.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.51126739E12
PKP036-KXE9191,-22.973123,0.0,0.0,-43.393165,,0.0,,1.511267394E12
44737,-22.87755,4331.0,000,-43.33676,ida,0.0,SEM SERVIÇO - IDA,1.511267395E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-23.000131666666668,4334.0,53,-43.36676166666667,ida,27.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511267403E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.958141666666666,226.0,855A1,-43.605129999999996,ida,42.0404,855A1 - BANGU X MAGARÇA,1.511267377E12
30510,-22.87995,3542.0,5707A1,-43.35801333333333,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511267181E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918428333333335,284.0,SV870A1,-43.60753833333333,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511266096E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.934436666666667,132.0,5805A1,-43.66531,ida,26.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511267385E12
86877,-22.941681666666668,106.0,5800A1,-43.66298333333334,ida,39.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511267371E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-23.000981666666668,147.0,5704A1,-43.365185,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511267088E12
75512,-22.865023333333337,4054.0,928A1,-43.35706666666668,ida,22.5944,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511267388E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.879635,0.0,0.0,-43.356545000000004,,4.4448,,1.511267378E12
12718,-23.008618333333335,3542.0,5707A1,-43.440313333333336,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511267326E12
30512,-23.008655,3816.0,40,-43.44043333333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511267294E12
86303,-22.959796666666662,287.0,897A1,-43.65007166666666,ida,69.8204,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511267059E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.897161666666662,161.0,875A1,-43.35853333333334,ida,26.6688,875A1 - TANQUE X PÇA. SECA ( CIRCULAR ),1.511267395E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.83996833333333,3912.0,910A,-43.29905166666667,volta,26.854,910N1 VOLTA - VAZ LOBO X BANANAL,1.511267386E12
47004,-23.000918333333335,105.0,5800N1,-43.36528333333333,volta,0.0,11 - ALVORADA X SANTA CRUZ,1.511267246E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.8493,150.0,5703A1,-43.32330833333333,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511266083E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.976645,1409.0,877A1,-43.332756666666654,ida,6.2968,877A1 - TANQUE X RIO DAS PEDRAS,1.511267394E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.946466666666666,118.0,953A1,-43.35989666666668,ida,0.1852,953A1 - CIDADE DE DEUS X TAQUARA,1.511267296E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.882088333333332,162.0,721A1,-43.32825833333333,ida,36.8548,721A1 - VILA CRUZEIRO XCASCADURA,1.511267389E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-23.000923333333333,3061.0,034,-43.36512,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.511266948E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.96509,112.0,5802A1,-43.64722166666667,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511267277E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-23.0011,3815.0,40,-43.366643333333336,ida,27.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511267388E12
86343,-22.897571666666668,278.0,853A1,-43.56520666666667,ida,0.0,853A1- VILA KENNEDY X MATO ALTO,1.511267385E12
30523,-22.924756666666667,3310.0,50,-43.37399666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511267405E12
75658,-22.86273833333333,4057.0,355A1,-43.247716666666655,volta,44.818400000000004,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511267384E12
44735,-22.953381666666665,3816.0,40,-43.375191666666666,volta,54.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511267402E12
82524,-22.865398333333328,0.0,0.0,-43.37330166666667,,0.7408,,1.511264976E12
50033,-22.916835,4331.0,000,-43.413386666666675,ida,28.706,SEM SERVIÇO - IDA,1.511267385E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510955284E12
47020,-22.973185,281.0,5700A1,-43.38534833333333,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511267401E12
13420,-22.916665000000002,0.0,0.0,-43.362185,,0.0,,1.511267387E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-22.920375,128.0,5804A1,-43.60772166666667,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.51126643E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.841523333333335,281.0,5700A1,-43.253631666666664,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511267135E12
86346,-22.92806666666667,211.0,853V1,-43.572836666666674,volta,43.522,853V1 - MATO ALTO X VILA KENNEDY,1.511267396E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.002526666666668,123.0,5808A1,-43.36657,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511266924E12
86870,-23.002125,107.0,5800A1,-43.366235,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511265622E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.000873333333335,113.0,5802A1,-43.36772333333333,volta,0.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511267395E12
86892,-23.006778333333333,4808.0,25,-43.43715666666667,volta,58.0,25 - J.OCEÂNICO X MATO ALTO,1.511267387E12
53554,-22.920315,271.0,858A1,-43.68147999999999,ida,3.704,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511267395E12
86862,-22.99209,4807.0,25,-43.598488333333336,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511267404E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.870746666666665,163.0,721A1,-43.33581000000001,volta,10.186,721A1 - CASCADURA X VILA CRUZEIRO,1.511267402E12
86872,-22.894746666666666,106.0,5800A1,-43.532005,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511267388E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.91853,227.0,855A1,-43.563355,volta,0.0,855A1 - MAGARÇA X BANGU,1.511267403E12
27210,-22.93649,3816.0,40,-43.37170833333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511267396E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.838743333333333,163.0,721A1,-43.294718333333336,volta,22.779600000000002,721A1 - CASCADURA X VILA CRUZEIRO,1.511267386E12
47575,-22.921184999999998,241.0,991A1,-43.37164666666668,volta,13.7048,991A1 - ALVORADA X TAQUARA,1.511267373E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.944615,282.0,5700A1,-43.37231166666667,volta,44.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511267389E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.869716666666665,4056.0,355A1,-43.34115666666666,ida,3.5188,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511264751E12
13407,-22.87843,3543.0,5707A1,-43.33623333333333,volta,9.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511267404E12
75523,-22.87167,4054.0,928A1,-43.34076333333333,ida,36.8548,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511267392E12
87418,-22.99533333333333,239.0,891A1,-43.620140000000006,volta,41.67,891A1 - MATO ALTO X SEPETIBA,1.511267211E12
30088,-22.899241666666665,4782.0,LECD23,-43.35352499999999,volta,14.816,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.50807692E12
39655,-22.918848333333337,0.0,0.0,-43.36036666666666,,15.1864,,1.504716907E12
44711,-22.854835,0.0,0.0,-43.25213166666666,,8.0,,1.511267386E12
86889,-23.019193333333334,120.0,5801A1,-43.50599666666667,ida,14.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.502998636E12
86802,-23.000908333333335,107.0,5800A1,-43.36757166666666,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511267404E12
30105,-22.916,4782.0,LECD23,-43.423081666666654,volta,0.0,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511265952E12
MK001 - LSD9574,-23.000966,0.0,0.0,-43.363736,,0.0,,1.511267389E12
30527,-23.004735,3816.0,40,-43.32066,volta,38.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511267394E12
27172,-22.90021,147.0,5704A1,-43.35397666666667,volta,47.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511267387E12
86837,-22.965011666666665,107.0,5800A1,-43.647436666666664,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511267119E12
50050,-22.960541666666668,4002.0,832A1,-43.39556499999999,volta,0.0,832A1 - TAQUARA X ALVORADA,1.500091223E12
10139,-22.815006666666665,0.0,0.0,-43.18731666666666,,0.0,,1.510027656E12
47559,-22.89984,4331.0,000,-43.353933333333345,ida,0.926,SEM SERVIÇO - IDA,1.511267377E12
47013,-22.977055,3311.0,50,-43.36497833333333,volta,58.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511256519E12
86175,-22.850020000000004,393.0,916A1,-43.32575833333333,volta,0.0,916A1 - BONSUCESS0 X MADUREIRA,1.511267396E12
86887,-22.993216666666665,4807.0,25,-43.597335,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511267393E12
22041,-22.945981666666665,240.0,991A1,-43.36263666666667,ida,0.0,991A1 - TAQUARA X ALVORADA,1.511267403E12
86345,-22.947858333333336,325.0,871A1,-43.67907166666667,volta,33.150800000000004,871A1 - SEPETIBA X CESARÃO,1.511267404E12
MK002- LSD9575,-22.971157,0.0,0.0,-43.400741,,0.0,,1.511266462E12
86885,-22.902986666666667,132.0,5805A1,-43.56330833333333,ida,47.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511267388E12
86863,-23.006595,4808.0,25,-43.312396666666665,volta,23.0,25 - J.OCEÂNICO X MATO ALTO,1.511267396E12
86858,-23.002225,121.0,5801A1,-43.36622333333333,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511266611E12
857078,-22.97533333333333,0.0,0.0,-43.36708333333333,,0.0,,1.503066685E12
86001,-22.89445166666667,210.0,853V1,-43.53181500000001,ida,0.1852,853V1 - VILA KENNEDY X MATO ALTO,1.511126607E12
87100,-22.88999666666667,5218.0,858B1,-43.717503333333326,ida,21.4832,858B1 - São Fernando x Santa Cruz,1.511267406E12
47713,-22.804284999999997,2407.0,939A,-43.30648333333332,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.5109416E12
39697,-22.96513833333334,0.0,0.0,-43.39142166666667,,0.5556,,1.490446224E12
86068,-22.87668833333333,226.0,855A1,-43.463761666666656,ida,0.0,855A1 - BANGU X MAGARÇA,1.511266337E12
87384,-22.920165,224.0,879A1,-43.60872666666668,volta,0.3704,879A1- MAGARÇA X CAMPO GRANDE,1.486512988E12
75603,-22.8532,4057.0,355A1,-43.352850000000004,volta,0.0,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511267385E12
86035,-22.89454,210.0,853V1,-43.532586666666674,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.511267391E12
50149,-22.998071666666668,0.0,0.0,-43.45118499999999,,42.596000000000004,,1.511267385E12
50020,-22.961185,0.0,0.0,-43.39573666666665,,8.8896,,1.51126741E12
10098,-22.849961666666665,3912.0,910A,-43.25623833333332,volta,27.0392,910N1 VOLTA - VAZ LOBO X BANANAL,1.511267393E12
22051,-23.019761666666668,5132.0,818B1,-43.486308333333334,volta,0.0,818B1 - SILVIA POZZANO x RECREIO SHOPPING,1.511267394E12
86137,-22.848124999999996,392.0,916A1,-43.32508000000001,ida,2.2224,916A1 - MADUREIRA - BONSUCESSO,1.511267384E12
87592,-23.000725,129.0,5804A1,-43.36593,volta,0.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511267389E12
857071,-22.97522,0.0,0.0,-43.36714166666667,,0.0,,1.503590774E12
86867,-22.895815,0.0,0.0,-43.532673333333335,,0.0,,1.51074877E12
30143,-22.936431666666667,4782.0,LECD23,-43.33353999999999,volta,0.3704,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511267377E12
47872,-22.90944666666667,0.0,0.0,-43.21757333333335,,0.0,,1.483981695E12
87590,-22.916408333333333,133.0,5805A1,-43.62144333333333,volta,27.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511267397E12
10075,-22.795106666666666,0.0,0.0,-43.18168333333333,,34.4472,,1.510558273E12
44598,-22.882189999999998,4331.0,000,-43.327633333333324,ida,41.4848,SEM SERVIÇO - IDA,1.511267386E12
13414,-22.95229,4049.0,42,-43.348816666666664,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511263215E12
39819,-22.9754,3495.0,076,-43.36755,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498689857E12
87576,-22.995155,4331.0,000,-43.5953,ida,57.0,SEM SERVIÇO - IDA,1.510678742E12
86289,-22.993878333333335,278.0,853A1,-43.596031666666676,ida,0.0,853A1- VILA KENNEDY X MATO ALTO,1.5112674E12
86854,-22.915675,132.0,5805A1,-43.62921333333333,ida,26.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511267394E12
856485,-22.975286666666666,0.0,0.0,-43.36710333333333,,0.0,,1.50342669E12
87481,-22.915465,284.0,SV870A1,-43.683033333333334,volta,0.1852,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.510670139E12
22033,-22.957585,0.0,0.0,-43.34599166666667,,0.1852,,1.503669458E12
817032,-22.9753,0.0,0.0,-43.367155,,0.0,,1.503066676E12
47016,-22.949786666666668,120.0,5801A1,-43.34798,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.51091782E12
13413,-23.004878333333334,3543.0,5707A1,-43.43530166666667,volta,58.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511267395E12
86820,-23.000698333333332,3626.0,18,-43.333848333333336,ida,54.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.511267395E12
27209,-22.852368333333335,4050.0,42,-43.316075,volta,35.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511266944E12
22062,-22.975849999999998,3901.0,827A1,-43.49430166666666,volta,22.224,827A1 - VARGEM GRANDE X RECREIO,1.510748704E12
47007,-22.95294833333333,281.0,5700A1,-43.34887333333333,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511092243E12
44703,-23.006396666666667,3816.0,40,-43.315916666666666,volta,41.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511267403E12
75611,-22.891256666666663,4056.0,355A1,-43.21697666666666,ida,4.8152,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511267373E12
816912,-22.975393333333333,0.0,0.0,-43.367196666666665,,0.0,,1.503439166E12
86366,-22.92841333333333,288.0,897A1,-43.635426666666675,volta,26.4836,897A1-PINGO D'AGUA X PACIÊNCIA,1.51126738E12
44709,-22.860835,146.0,5704A1,-43.34894166666667,ida,24.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511267401E12
30507,-23.00692,4334.0,53,-43.312036666666664,ida,0.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511267078E12
857026,-22.97557,0.0,0.0,-43.36698166666667,,0.0,,1.503427888E12
13409,-22.845528333333334,282.0,5700A1,-43.26777333333333,volta,0.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511267389E12
22060,-22.985543333333332,3900.0,827A1,-43.45983,ida,20.5572,827A1 - RECREIO X VARGEM GRANDE,1.511267389E12
47025,-22.949858333333335,4050.0,42,-43.348076666666664,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748719E12
47888,-22.925668333333338,116.0,610A1,-43.36939166666668,ida,8.1488,610A1 - BRT TANQUE X DEL CASTILHO,1.511267389E12
44546,-22.846445000000003,162.0,721A1,-43.28469333333332,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511267142E12
30223,-22.938865000000003,4782.0,LECD23,-43.34472499999999,volta,0.0,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511267377E12
MK020 -KPZ4599,-22.994747,0.0,0.0,-43.393768,,0.0,,1.503008887E12
44702,-22.962956666666667,147.0,5704A1,-43.390275,volta,33.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511267402E12
10106,-22.789268333333332,3911.0,910A,-43.16175499999999,ida,0.0,910N1 - IDA - BANANAL X VAZ LOBO,1.511267406E12
842688,-22.975195,0.0,0.0,-43.36716,,0.0,,1.503515122E12
86889,-22.915928333333333,106.0,5800A1,-43.683865,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511267398E12
30242,-22.879953333333333,1409.0,877A1,-43.358230000000006,ida,0.1852,877A1 - TANQUE X RIO DAS PEDRAS,1.508157358E12
50211,-22.951681666666666,0.0,0.0,-43.25911666666668,,36.4844,,1.511267401E12
86301,-22.84218333333333,228.0,883A1,-43.25395500000001,volta,0.0,883A1 - MATO ALTO X BANGU,1.509280519E12
47011,-23.01694,4810.0,21A,-43.47725333333333,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511267405E12
30129,-22.93527333333333,4781.0,LECD23,-43.352476666666675,ida,41.1144,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511267362E12
86096,-22.856243333333335,278.0,853A1,-43.493203333333334,ida,0.1852,853A1- VILA KENNEDY X MATO ALTO,1.511267398E12
86091,-22.839958333333335,393.0,916A1,-43.31289666666668,volta,12.4084,916A1 - BONSUCESS0 X MADUREIRA,1.511267377E12
816817,-22.975278333333332,0.0,0.0,-43.36705666666667,,0.0,,1.503425714E12
817077,-22.975501666666666,0.0,0.0,-43.367113333333336,,0.0,,1.500917773E12
13410,-22.939645,3542.0,5707A1,-43.3723,ida,32.0,41 - Recreio x Terminal Madureira (Expresso),1.511267403E12
